0.8007510304450989	0.2000704222227621	0.0022375203276315953	0.1625608548685434	0.2790879548417771
0.8035441637039185	0.20753837531674466	0.002928066216118505	0.1256546019356837	0.26608983042769113
0.8063567280769348	0.26575548990277964	0.0015759478077965869	0.17224287213281186	0.30444683294997665
0.809188723564148	0.30611732451362295	0.0021102481412829414	0.199213619122181	0.3582367202233756
0.8120402097702026	0.34534248916905597	0.0015963507995959828	0.24185809689100413	0.4049777816392729
0.8149112462997437	0.36426039518732833	0.0011635540434684294	0.2835758898864472	0.40856700310044397
0.8178019523620605	0.3848246388498676	0.0026607409125366057	0.28202900434063227	0.505752681880334
0.8207122683525085	0.3789444516975768	0.0011538134828843964	0.27922171296376835	0.4243601091219523
0.8236422538757324	0.3808904342027874	0.0010018999694927052	0.29389176630924146	0.414427219310666
0.8265919089317322	0.386715482195853	0.0012377835984364405	0.2923529443625746	0.4377166280035605
0.8295612931251526	0.37866723887701126	0.001575141932049101	0.27888075508092414	0.4486999190811336
0.8325504064559937	0.3674373703538033	0.0010550075148232656	0.26511183760100154	0.41369651054391277
0.8355592489242554	0.362412896910932	0.0016203576023142688	0.26514246671398023	0.4394209011468675
0.838587760925293	0.36032203311242045	0.0009654983556801751	0.28416154969615776	0.399612020144437
0.8416360020637512	0.32568531083476276	0.0008123451377233272	0.2573016315401996	0.363324400505514
0.8447039127349854	0.2930547651509586	0.0007849247495102811	0.23715818953247852	0.3548963742594584
0.8477914333343506	0.2691309985097878	0.0005844212719968291	0.22094102631606313	0.30381383219523195
0.8508985638618469	0.2661841146706893	0.000785019036951823	0.2036872078632043	0.31719890553119096
0.8540253043174744	0.2791505153769855	0.0005586901818056547	0.21496478316198928	0.3120064200793483
0.8571715354919434	0.29225749395111156	0.0005954868460068577	0.2311981137226511	0.31746712273501654
0.8603372573852539	0.29319634313621756	0.0005249137661759816	0.24785387806163214	0.31918003027429004
0.8635224103927612	0.29416751616447895	0.0009888273619026839	0.2027448953764345	0.3253759333877435
0.8667268753051758	0.29674758213284186	0.000503747086561557	0.2380652761017312	0.31312525706072253
0.8699506521224976	0.30464679830178926	0.00039555459998441496	0.26674282066015276	0.32728301601844295
0.873193621635437	0.32781836203126496	0.00034172838514395185	0.28367236727782164	0.35728177380051446
0.8764557242393494	0.3642912934677224	0.0005600257066739234	0.33244717828295	0.41658665926410254
0.8797369003295898	0.3981540531766385	0.0005205437139493097	0.3607238073882021	0.4497524682726267
0.8830370306968689	0.4135410384931891	0.000703005658123305	0.355355578135758	0.4482927879628164
0.8863559365272522	0.4208840415474472	0.0009895635893306723	0.36170352115842	0.47010474409342007
0.8896936774253845	0.4265129594466891	0.0004981779729745949	0.3721483698700275	0.46047226611172704
0.8930500745773315	0.4489806831292168	0.00038675496239821164	0.39297700500861243	0.4771804784326294
0.8964250087738037	0.4824281206298373	0.0008399964828228015	0.4256947827776928	0.5092889238120342
0.8998183608055115	0.509943004960029	0.0009684597849705456	0.4454909561163156	0.5588103291018062
0.9032300114631653	0.5394989066927497	0.0012009656279552772	0.45996617304657295	0.5762107100748034
0.9066599011421204	0.5805393807199647	0.0013169416479179795	0.5095797781575946	0.6311868447826587
0.9101077914237976	0.6233682293161379	0.0008747498180935127	0.5550742272243229	0.6555370708044915
0.913573682308197	0.669690694110522	0.0011826006498938607	0.5928851332523908	0.7228142683796067
0.9170573353767395	0.7064360977582759	0.00159921553014601	0.635999436920295	0.781553204168723
0.9205586910247803	0.7066573019941611	0.002111542141819482	0.6219353391279807	0.7835395663630907
0.9240775108337402	0.6924450259253606	0.001926137592633159	0.5977816006314116	0.7797026895480595
0.9276137351989746	0.680534228594552	0.00129931218810621	0.5949780064238055	0.7514804140181868
0.9311672449111938	0.6738163937968819	0.0014768708053206027	0.599399065997489	0.7728525760239544
0.9347378015518188	0.6866691178073928	0.001890858209988794	0.6050403415021933	0.7921492215806808
0.9383252263069153	0.7115716584899939	0.0009135235971267779	0.6415654033304473	0.7592025057073093
0.9419295191764832	0.7403027848452314	0.0008517762604220144	0.6659357388849995	0.7741177776946825
0.9455503225326538	0.7840772411608994	0.0014322013816738042	0.70778709452066	0.846813456418352
0.9491876363754272	0.8167153845392806	0.0014166723566365908	0.7458077312037465	0.873357515989549
0.9528411626815796	0.8330562763265971	0.0017641121714353173	0.7602681534882155	0.9072505679192338
0.9565108418464661	0.8335967720480219	0.0010348709062265604	0.7605546510686297	0.8734272991375462
0.9601964950561523	0.834026089594987	0.001439371959286676	0.7547878565375105	0.8807202407172444
0.9638978242874146	0.8472293067230809	0.0014985986418952267	0.7692311641113199	0.9063944573875097
0.9676147699356079	0.8704964215674944	0.0015501993093794072	0.7962060568742965	0.9476287044585386
0.9713471531867981	0.8971921966314489	0.001774936439629386	0.8348954943718594	0.9900403495318926
0.975094735622406	0.9182550574058458	0.001891382199157664	0.8645041296140067	1.0096190228741697
0.9788573980331421	0.9379833955618607	0.0014027924989304962	0.8606843699803586	0.9852670861874332
0.9826348423957825	0.9336012287407464	0.0014092481378362805	0.8686466005439275	0.9790743055293059
0.9864270091056824	0.8721890256332849	0.0012666198306788639	0.820700020746261	0.9525231118464415
0.9902336597442627	0.7968062540195513	0.0008440705021390424	0.736275749366421	0.8545529664457707
0.9940545558929443	0.7342335728297102	0.0011803756120935583	0.6767846401554002	0.7872610707579031
0.9978895783424377	0.7310120065354432	0.0012952978127173402	0.6697185146552984	0.7887701108732663
1.0017385482788086	0.7637702056542859	0.0015039559224328382	0.6832324133670129	0.8146631348387526
1.005601167678833	0.8026367466259435	0.0011887091125786817	0.7350600709836602	0.851390177055112
1.0094772577285767	0.8458120493075669	0.0008785625286141599	0.7970357684796662	0.8911100632083571
1.01336669921875	0.8829762333950016	0.0008492867275546985	0.8318355442885006	0.9412898038631249
1.017269253730774	0.8909248540579408	0.0006921686321488729	0.8401136471997801	0.9371450448899825
1.0211846828460693	0.8783360497110397	0.0005361140771273893	0.8352501118142162	0.9167224947003857
1.0251128673553467	0.8770567907058131	0.0006849459752903524	0.8314016633219586	0.9225112661235287
1.0290535688400269	0.8910335906893129	0.0004239497532170175	0.8530235914930728	0.920678959224776
1.0330065488815308	0.92538003198746	0.0003527092989435015	0.895226072480917	0.9500572650104635
1.0369716882705688	0.9677283781685104	0.0003998869095532571	0.9357426852266523	1.0042339485722893
1.0409486293792725	0.9985545031201473	0.00020151745907943271	0.9764426327109375	1.0236318054216376
1.044937252998352	1.0065214934243993	0.0003144522093938485	0.9826335036688368	1.0359310440057026
1.048937439918518	0.9919884774124359	0.00043967448880164156	0.9505164991928293	1.0261435002889652
1.0529488325119019	0.964333993660123	0.0005497717828282411	0.9198087878910788	0.9954668178470982
1.0569711923599243	0.9456563778218144	0.0006143849503740798	0.9002079739232107	0.9949288809125558
1.0610045194625854	0.9589015397465349	0.00057691029286118	0.9234233012555729	1.0070441469243059
1.0650484561920166	0.9925733715192098	0.0005514253361987595	0.9572312095200507	1.048975783945963
1.0691028833389282	1.0425409513302755	0.00034678919303785666	1.0155769715641567	1.0753584521990076
1.0731674432754517	1.0860316903005258	0.0003904218630835475	1.0623101519174352	1.121199922642808
1.077242136001587	1.124138770976032	0.00026286132090092175	1.106369122481747	1.1538245139676824
1.0813264846801758	1.1676166626463529	0.00028864629540780384	1.1355893050327415	1.2039926055843908
1.0854204893112183	1.2186935459229467	0.00029366330531236523	1.1909282554750587	1.2532671053270092
1.0895239114761353	1.2511915403170941	0.00022681235392122114	1.2314485742665868	1.2877442632859128
1.093636393547058	1.2624703138114468	0.00021333243914409516	1.234845628678757	1.2854117893214838
