1.401099681854248	0.9941617743395387	0.001600826510644193	0.9550616772561785	1.0515295631572676
1.4053723812103271	0.9969501275148183	0.0018531325983173195	0.9382201372115452	1.0311232685551008
1.4096416234970093	0.9878828886555393	0.0018984953911393519	0.9341136213318784	1.0685053703751632
1.4139072895050049	0.9832059141444796	0.0013751411298448108	0.9406934089351262	1.0570862855924177
1.418169379234314	0.9749214564364457	0.001547620797339262	0.9198484212679381	1.0377932781375263
1.4224276542663574	0.9656969738942852	0.001516087243016303	0.9068996965808017	1.031068830370507
1.4266821146011353	0.9575218455008985	0.0010638485630505366	0.9030370536042596	1.0042303316821968
1.430932641029358	0.946580353876231	0.000984134670238731	0.904526785486447	0.9931821124168629
1.4351791143417358	0.9479266392038806	0.0009614684741723784	0.9058562584858103	0.9984074055386859
1.4394214153289795	0.954561157891927	0.0008648288283891406	0.9164018017254865	1.0155288988426043
1.4436595439910889	0.960984892435673	0.0007684895615404052	0.9218968734779128	1.0035467853855928
1.4478933811187744	0.9735000797429719	0.0005457867285208768	0.9363648843300781	1.0110097762107446
1.452122688293457	0.9832674517546309	0.0004881199037892595	0.9485811521874755	1.0247521099053338
1.4563475847244263	0.9888239464167881	0.0004536032166283655	0.9546117661070238	1.0196058229959986
1.4605679512023926	0.9917069265906728	0.00033286073379303754	0.9574857273614903	1.0329001804433038
1.4647836685180664	0.9864736493849812	0.00043751969884286637	0.953383018871174	1.019926921218006
1.4689944982528687	0.9773696429435259	0.00037615126936818745	0.9506993021603134	1.0128881475943388
1.4732006788253784	0.9737009458989735	0.0001977230223291004	0.9524277454572855	0.9952978152278319
1.477401852607727	0.9745474706607191	0.0003796492801708323	0.9453537167813659	1.0123896069912803
1.481598138809204	0.9811363475490603	0.00031753785495038073	0.9538462217780629	1.0084940950106367
1.4857892990112305	0.9842237114071581	0.00024763235040150655	0.9595998751917902	1.0142171291207893
1.4899754524230957	1.0020796924667585	0.00018243348007574773	0.9760124869241377	1.029955992581079
1.4941562414169312	1.0119015472825819	0.00030236503082502946	0.9896285536925267	1.043782923246784
1.498331904411316	1.0232066442268355	0.00023303191413199143	1.0002446314807267	1.0476162388324695
1.5025023221969604	1.030253476604565	0.0002955275864904866	1.0018942080892392	1.0618871650239805
1.5066672563552856	1.0382477654555882	0.00015238080274628356	1.016732314892784	1.0678577301148802
1.5108267068862915	1.0463500240628485	0.00022128281791193162	1.0190313715080148	1.0771127114127175
1.5149807929992676	1.0571674042987242	0.0002366631372292788	1.0327836357409184	1.0833846908672988
1.5191291570663452	1.07080636490372	0.0002661088018597166	1.0505813086021645	1.1021213485835195
1.5232720375061035	1.0844764938429405	0.00010422405091538261	1.070211439990839	1.1091505564921524
1.5274091958999634	1.0975957570604558	0.00017467835984702186	1.0714356052638687	1.1223113330859436
1.5315406322479248	1.108405259856995	0.00018591406757763204	1.0847993997546166	1.1350901470974273
1.5356663465499878	1.1182037453855103	0.00017971467425963796	1.0968674539038157	1.1441925732130132
1.5397861003875732	1.1271551067311467	0.0002304077216288011	1.1017673751377381	1.1545662432280646
1.5439001321792603	1.1346925339753975	0.0004454031183999924	1.1019175993442893	1.1665243025758913
1.5480082035064697	1.1467334586371385	0.00021745235452552832	1.1167113780345963	1.1682528286429832
1.5521103143692017	1.1536997801595874	0.0002574120003765809	1.1223214299103612	1.1767848126396945
1.5562063455581665	1.1579114420934744	0.00021607714942206572	1.1343713599592333	1.1807150355343947
1.5602964162826538	1.165283482082082	0.00021662330701710655	1.1343395505981244	1.1838938223702822
1.564380407333374	1.1709305949161883	0.00036985954695919446	1.130782728965639	1.2018297387722505
1.5684581995010376	1.169439046607973	0.00025153543424648187	1.1400007455152321	1.1959040033735637
1.572529911994934	1.1822657790941278	0.00017264949931914788	1.1642101030042196	1.2033683946591323
1.576595425605774	1.1828971860093864	0.00028438261278887505	1.147157962845318	1.2017996265004327
1.5806546211242676	1.1719236587800514	0.0003404423182319961	1.1342398830701925	1.2033998342769994
1.5847076177597046	1.1553251969432254	0.00031945713210197876	1.1300241254797623	1.190071283361135
1.588754415512085	1.1463204975190486	0.0003316863160041177	1.1186777376139931	1.1873088914499241
1.5927947759628296	1.1619392094559202	0.0002967922021860915	1.127719690228742	1.1999769577133417
1.5968289375305176	1.178133317439754	0.00016898274880842887	1.1623161543552092	1.2078904852452708
1.6008566617965698	1.1847457092917804	0.0005206240919222087	1.1445122136553902	1.2288905047555303
1.6048779487609863	1.1725988813601183	0.0002875090854577091	1.1407169391894345	1.2068077865615805
1.6088929176330566	1.1565440554490365	0.00023227119558883212	1.1350889731477767	1.1824590337610639
1.6129014492034912	1.1503242661970798	0.00021854029222553718	1.127050697627309	1.1717062079288876
1.6169034242630005	1.1560154411970973	0.0001572433827913045	1.136615901024074	1.1755098836333517
1.6208990812301636	1.1631660849309682	0.00025670557007543237	1.1336170201554816	1.189855243775277
1.6248881816864014	1.1574270994640423	0.0002752427106925456	1.139040475258465	1.1920163580047733
1.6288708448410034	1.1529546878365857	0.0003262854119699767	1.1288894898336743	1.1916367131626122
1.6328469514846802	1.160545694028227	0.0002768917843163657	1.1333363807519343	1.1936504923301858
1.6368166208267212	1.173074371508855	0.0002813691647367127	1.1435523430203063	1.2025774356652643
1.6407796144485474	1.1845671631886434	0.00034820167059069286	1.160363563717266	1.2201367914300507
1.6447361707687378	1.2014840774485027	0.00040180619727085817	1.1628568210176158	1.2414047644223056
1.648686170578003	1.2120923554230154	0.0005104242072633988	1.1725106629363786	1.2606289970230529
1.6526296138763428	1.2191589970975323	0.0004223531440919916	1.169299499675284	1.2588637288739706
1.6565665006637573	1.2156905730733358	0.0004041392779160982	1.178736446458968	1.2558861934558967
1.6604968309402466	1.215050647539051	0.00036280383309897184	1.1840067969261445	1.2539822722724254
1.6644206047058105	1.2089894447253233	0.00041579942345652387	1.176214985178609	1.253351827896216
1.6683378219604492	1.2059990231100581	0.0005871272531705994	1.1684519005052816	1.2503371305965327
1.6722484827041626	1.2015817479324362	0.0005333811908993976	1.168195536657137	1.2480313202756688
1.6761524677276611	1.2065958537647885	0.0005521132408967262	1.1672433259106507	1.257971554575699
1.680050015449524	1.2096264180622875	0.000565594154703791	1.1762466000668725	1.2631756074334504
1.6839410066604614	1.2155461017666682	0.0004501532208365565	1.1796526640317777	1.2630167187367731
1.687825322151184	1.2122574368422963	0.0006534966842357409	1.1747143276456906	1.261565181464956
1.691703200340271	1.2070512172821404	0.0005778130112541306	1.1603007607290217	1.2429824849597053
1.695574402809143	1.1957584010284479	0.00037734874002538223	1.164175161124543	1.2287480689523418
1.6994391679763794	1.1946466073269861	0.0003182129749521552	1.1574248401067413	1.2219636399094593
1.7032973766326904	1.1870617126914822	0.00042830757345866874	1.1539150568260494	1.2224310662537052
1.7071490287780762	1.177713705691846	0.0003466898350517674	1.1428529572160404	1.206904760870283
1.7109942436218262	1.1611285311736719	0.0003008992616030848	1.1327194334222652	1.1890984926808257
1.7148329019546509	1.1453292924334404	0.00033466156056583544	1.1189951111312104	1.1789424811417628
1.7186651229858398	1.118093557164015	0.00014352987940066724	1.102955077451568	1.1393122433838188
1.7224907875061035	1.1038226952629735	0.00032822122285627544	1.0804037733621126	1.1349139116862121
1.7263100147247314	1.088155500707521	0.0002689372784245536	1.0657225847295884	1.1160918950056866
1.7301228046417236	1.073629962716077	0.00025594284473814597	1.0498203371221217	1.103356699513271
1.7339290380477905	1.056974578278585	0.00022195995780857245	1.0379941855299617	1.0788688062166698
1.7377289533615112	1.0397630462037133	0.0003113835896621282	1.0157476359058815	1.0709791201965149
1.7415225505828857	1.0246331641815023	0.00019636159627735137	1.0026331989296176	1.0453646053247032
1.745309591293335	1.0136939207329605	0.000230093139613898	0.9946632368935172	1.0400331951622466
1.7490904331207275	0.9940660509168012	0.00021648219485847822	0.9682104000900531	1.0162369481082612
1.7528648376464844	0.9691540262865657	0.0002786234949425137	0.9390354439443077	0.9917201843333926
1.7566328048706055	0.9471354622524651	0.00018184850583711481	0.9248123785291118	0.9654668105399337
1.76039457321167	0.9322726453333364	0.00019111031769630346	0.909530992823417	0.9506599741407843
1.7641500234603882	0.9217445237610741	0.0002924492208165116	0.8899845546296565	0.9439946391010213
1.7678992748260498	0.9029033635698145	0.0003862718313455103	0.8724149197446379	0.9295922217690513
1.7716422080993652	0.8827335983310495	0.0005894007821532978	0.8131968419550792	0.9051005755993063
1.7753788232803345	0.8678571068175555	0.0002243163162623605	0.8358680488094248	0.8865839731757462
1.7791093587875366	0.8536049382221526	0.00029359627917223375	0.8197983607827243	0.8730351718032088
1.7828336954116821	0.8366229780474539	0.00039594292545056377	0.7976388892071224	0.8634272208008276
1.786551833152771	0.8224719224619639	0.0003896319053907244	0.7833657703433693	0.8462957362892142
1.7902638912200928	0.814859779107287	0.0004451084600772152	0.7618477034657082	0.8408380102160065
1.793969750404358	0.8094049166697747	0.00033048782796976753	0.7768386854497894	0.8411918575604749
1.7976696491241455	0.8024063209080966	0.00043933451072076726	0.7659547767451254	0.8378978714489774
1.8013633489608765	0.7916689185952893	0.0005603489286386446	0.7282413295009827	0.8167905130009228
1.8050510883331299	0.7774153658421311	0.0003095915732721291	0.7486803200162712	0.8045140716827649
1.8087327480316162	0.7753361095270195	0.00038484723255514296	0.741533686212971	0.8086432861192013
1.8124085664749146	0.7728037669060555	0.00033991825961590937	0.7360387176107803	0.8024851630806025
1.8160783052444458	0.7696528577777877	0.0004050754764991074	0.7340505355270185	0.818833715807159
1.819742202758789	0.7664119185870015	0.00047623083626898555	0.7253210807927422	0.8219826353758517
