1.90276	0.868309480257	0.00615319008446	0.824426725776	0.960670788969
1.90629	0.861395807762	0.00278349229162	0.829869240106	0.924808766179
1.90981	0.888274323888	0.00376701692361	0.848757218994	0.958488937197
1.91333	0.904517608047	0.00289832355048	0.873158613831	0.966561236602
1.91684	 0.91997551496	0.00177498011486	0.894014498493	0.967409693203
1.92035	0.925494504798	0.00194188569913	0.897208276465	0.973910070717
1.92386	0.911365293948	 0.0026908882629	0.872119055211	0.971615065116
1.92735	0.873769249761	0.00340448546907	0.832408040329	0.937436526848
1.93085	0.856209845221	0.00344466858495	0.812202286447	0.922519461754
1.93434	0.829926017442	0.00258480847593	 0.78220849914	0.883689280599
1.93782	0.814861234169	0.00209020741322	0.784083336759	 0.86362770445
 1.9413	0.818687314457	0.00172698266345	0.790653658005	0.862826232798
1.94477	0.817333113403	0.00265307313722	0.775060386309	0.873678607701
1.94824	0.831807675027	0.00170963182779	0.796131340511	0.874361215316
 1.9517	0.816711956579	0.00100418394411	0.789287117339	0.851373032675
1.95516	0.801472462487	0.000792157895337	0.773722942471	0.825352260606
1.95861	0.789633711776	0.000569862457985	0.765093390066	0.807456026145
1.96206	0.798931134433	0.000609478348318	0.773268247326	0.820813854269
1.96551	0.804673257752	0.00115391791691	 0.77043768214	0.832093433106
1.96894	0.805629116453	0.00149849743235	0.766474759756	0.836430309854
1.97238	0.806163139046	0.00122188208031	 0.77492831075	0.844111844524
1.97581	0.800881797096	0.00152272766174	0.769798879864	0.847841367673
1.97923	0.790426212657	0.000318256996769	0.772858789253	0.806643101868
1.98265	0.792833579051	4.56280108786e-05	0.784197125069	0.797586824213
1.98607	0.797333756729	0.000209535204691	0.781946076447	0.810275658846
1.98948	0.796948502957	0.000793799550959	0.766655827242	0.817947304117
1.99288	0.816952266828	0.00032631774013	0.800462104301	0.836218118658
1.99628	 0.82827575393	0.000697956403137	0.803957040542	0.856520652275
1.99968	0.821219616888	0.000976827392152	0.791929582135	0.854184403538
2.00307	0.805911506678	0.000511687150575	0.785836759971	0.828418292803
2.00646	0.789093415008	0.000827542768834	0.753861458392	 0.81133113226
2.00984	0.795727408469	0.000542488539796	 0.77166447304	0.817369454934
2.01322	0.819423172983	0.000286861547832	0.802915488963	0.835647653546
2.01659	0.843624600446	0.000295946602406	0.820696391486	0.852203777401
2.01996	0.854139683915	4.87204740784e-05	0.846059912899	0.860019777738
2.02332	 0.86360456684	0.000256621330572	0.847259745699	0.877982232581
2.02668	0.868588063173	0.000315833912711	0.852249732823	0.887017325259
