0.8016452193260193	0.14871965406542814	0.00219835959366042	0.11409376399898483	0.18040152513839325
0.8044542670249939	0.16125583074119165	0.0013968213844689737	0.1337754476976824	0.18663036959657417
0.807282567024231	0.16766953523449457	0.0023092227101062087	0.12744245862250356	0.2228352905499459
0.8101301193237305	0.20389932582725395	0.0017344087567805011	0.16321087605223247	0.24605473976864037
0.8129969835281372	0.23107783480350866	0.0019149384675328166	0.19041874515578225	0.2778195236828643
0.815883219242096	0.26175807479908486	0.0055226639180457815	0.2013111497964044	0.3462724620469572
0.8187888860702515	0.22984932177298678	0.0009082912292412085	0.1976434520512967	0.25591046520148814
0.821713924407959	0.22867614456176347	0.0013611781028439384	0.18818998758324837	0.25401334639488443
0.8246583342552185	0.27136096900755297	0.0009717214365310865	0.23992559184009488	0.3022511167398574
0.8276222944259644	0.3030859824333374	0.0006256384789487745	0.28343247452515674	0.33137141417241706
0.8306056261062622	0.2564266065795869	0.004354392475036375	0.1902981435999278	0.3219574719975054
0.8336083889007568	0.26281703473628043	0.0005397686863768534	0.23445943682412956	0.27532264594074923
0.8366305828094482	0.298522948804646	6.508761907948267e-05	0.29152975299857264	0.3076150040811463
0.8396722078323364	0.28788385875961436	0.0011034839652900544	0.2542974510398982	0.31928323133668707
0.8427332639694214	0.2717431633816712	0.0005561821266719359	0.24412300984875998	0.28924128442284813
0.8458136320114136	0.296822633289944	9.706687685119777e-05	0.287308867481864	0.3068738236299163
0.848913311958313	0.27791339653486785	0.0004836161874402177	0.2572865475641897	0.3012421579595652
0.8520323038101196	0.25687636860225066	0.0001127790310277572	0.2468823920194296	0.26794587422521815
0.8551705479621887	0.27592025225054795	0.0014465626997986446	0.24961686689448218	0.3203654669686539
0.8583279848098755	0.2424997006515498	0.0002792563274669851	0.22777893316368122	0.2608395423804396
0.8615045547485352	0.23466758397902848	0.0011053875853822884	0.20346214385271622	0.269950563908156
0.8647002577781677	0.20806906380203982	0.0013752658620274397	0.1746823489128042	0.24867266055103984
0.8679149150848389	0.22390364786887618	0.001103814951757091	0.1980182172984157	0.2620193244795348
0.8711485266685486	0.2202209785406551	0.0012960295586920676	0.18845143174853726	0.2596209320274592
0.8744009733200073	0.22585425266412126	0.0014430642822131751	0.1825240848990479	0.25503533176793997
0.8776722550392151	0.2388738888690496	0.00118941639867223	0.19810003334331108	0.26259596862607876
0.8809622526168823	0.2994932998393307	0.0022789825523099262	0.25110937477648704	0.34613202872459525
